,edad,distancia,genero,edoCivil,dependientes,estudios,extroversion,empatia,responsabilidad,neuroticismo,creatividad,matematica,outcome
8297,15423.159981937666,2497.98171433486,0.8134273981844475,0.638410308702976,1.6816089159915304,3.560887420938909,0.47861319718387735,0.30615876461289115,0.2016078585586782,0.1544048601911499,0.47003705548342406,0.28729832506133035,False
8298,12977.889216631962,3643.2342102441694,0.9699875675349402,0.5440153925148165,1.321550499387723,2.3710414855239073,0.5371541810852292,0.45824718156408584,0.48176621517501683,0.5830336976663821,0.5757407141700541,0.5645298633760304,False
8299,18367.97314803075,3407.946588512672,0.40327674322869517,0.39356710186910393,1.8903729746042406,2.9374166076733053,0.3475863600339346,0.8669533301117105,0.5156144474849752,0.8163036868581501,0.7771510652942017,0.32536668109645484,False
8300,16138.039975310954,2329.789275042123,0.5249820201952888,0.5189489073786536,2.2289375364505086,2.594885001906986,0.610680847091925,0.2853390680520269,0.7179907217731301,0.32592083828966273,0.37644590772988284,0.5020278803570254,False
8301,15213.093216581643,2999.212557124026,0.46345232115907037,0.05833867982397434,2.2769637320277605,1.946811353121167,0.5866560736777418,0.41869652202881397,0.30409124282374533,0.6158364964232541,0.6307387404661899,0.4930201363760977,False
8302,12873.19524656017,2783.2582230299495,0.9145687936080653,0.5130442184066036,1.1911227467260173,4.0697501192745165,0.4040650118462323,0.4984761954822631,0.29881940682563657,0.3628473981328847,0.6207022816243227,0.5625612591910298,False
8303,13735.298136061181,3474.5563388745095,0.6100568651538725,0.3192388561751759,2.075710772423894,3.2650017195673326,0.2253579453259822,0.32726927550997165,0.3736927251920982,0.17896948391597317,0.7081564169813017,0.7508791988212604,False
8304,17492.634748434808,2878.735412964952,0.5934658335390136,0.40923458072906044,1.8446155503789197,3.453895334975234,0.6835090509434747,0.5665765701233306,0.28258553163021766,0.942517813881667,0.565470787244271,0.2955138785526493,False
8305,17390.70992736358,2362.5169435459056,0.5089648591166824,0.8149014905067922,2.2225723252913046,2.5451680436742214,0.6836359933130436,0.5934221544565842,0.6281917154154446,0.1975513032659173,0.3822748076016405,0.864252845352515,False
8306,20504.16249840421,3286.1358160285395,0.2867577613516382,0.2980055724201393,2.2827396533785285,3.264026734311897,0.6195473884805767,0.46694476821187614,0.6847600013194585,0.8185322821988548,0.35262331913467915,0.6993604567427956,False
8307,16710.903447803088,2535.4284559588937,0.7058586013584194,0.28035251389602517,1.1645253073602984,3.4622486610165577,0.6902574064888106,0.41505784135037344,0.47082628523153075,0.320887500364322,0.7107709017498932,0.6612319478939238,False
8308,8003.99870123393,3651.6297051630518,0.28438473578534973,0.6401586278256373,2.3282818203812123,3.3099197779836915,0.7605755078497174,0.6830574257288378,0.4765385454499522,0.37381336885101585,0.4284384974518975,0.48384717500401325,False
8309,16197.211841425695,3144.423511106041,0.4528801714449001,0.481432640909494,1.539110689209661,4.693626114398653,0.7500087703825005,0.23285750531795002,0.7010162947007353,0.6538760968612827,0.47154990050665735,0.4127642251737933,False
8310,15279.365608445378,3108.104808706628,0.6382771460167244,0.6582476323704359,1.8721529661013987,2.749598973941221,0.5920525820853888,0.4548924192020793,0.4727767539944372,0.5982402449280592,0.5973130502090751,0.6416762727220735,False
8311,15209.03321310071,3431.9612634630757,0.4035185805255129,0.053745400518439956,2.1834939452597073,3.135616557427599,0.5891936645662528,0.6317392085162311,0.5412969318805625,0.49807251993661417,0.6308947111032215,0.03786833356447389,False
8312,17203.125484571923,3194.868279070494,0.48341011819374896,0.42749884182558845,2.4284644312718715,2.512262228991112,0.8348329198628219,0.12694066078299304,0.21227626520009074,0.7344431977815689,0.18568786386340985,0.3287984889012251,False
8313,17185.657140343803,2992.262571890916,0.5547097016845467,0.5512653855695968,2.2528445677276605,1.725527338286854,0.30436912486159673,0.5277019304194487,0.5470400693696045,0.4995764502011749,0.790644884299629,0.8018143442435874,False
8314,17167.221074031095,2899.6055919858413,0.6004465822859095,0.3234636228909348,1.0777999610180595,2.4249438399349454,0.4259287090361503,0.6229473269137431,0.29748860537912614,0.6391802237031949,0.6906592541405404,0.5977119163289278,False
8315,15135.88928623071,2390.2950678679153,0.6707653744419985,0.6501713954188343,1.1569379502257089,2.2860438200388953,0.5857341797738713,0.5351582615235406,0.5019640871610608,0.3406837706444115,0.6337893331142576,0.3662231611425215,False
8316,11832.287336803485,2715.74974150622,0.4772071741026421,0.5363009901160359,1.5337057998685881,2.7238022650926608,0.6989658394100206,0.34788370157457227,0.4430193983853091,0.6214073171996054,0.4005494301527299,0.6733227517396483,False
8317,17499.6300003023,3735.894738256005,0.3526479763947906,0.3054361226543358,1.692119913281041,3.658119235836127,0.7048385154488457,0.7000804059194052,0.4398515881734407,0.7861820598136668,0.6852874244128988,0.5527274236303911,False
8318,9079.746041799333,3877.118366877953,0.3785867381316161,0.46729905432854196,2.9435606837001647,3.78782904100129,0.5087982048101599,0.06016369058412063,0.35500573091917514,0.3440527023991835,0.5430965104355592,0.49015775958913077,False
8319,19864.997094608276,3216.403844784888,0.7727533912111246,0.7637581355379843,2.2744502853136757,2.4239208447067346,0.4391065032321207,0.3996726673783112,0.46555180326417167,0.44518619578467117,0.5357286479069492,0.26665397029627047,False
8320,18229.113825830565,2617.9295528365597,0.6081473541450431,0.2540662178370161,2.467309618149754,1.5188796112842358,0.7744055465385943,0.4947920774899383,0.36958582048328226,0.28020627740158466,0.2801409526640186,0.31908880067815104,False
8321,14711.524839692702,3359.404124969991,0.3119329528956759,0.5417922161031983,3.4206718942175796,2.978209988232862,0.758054551726308,0.2083441136097927,0.478763514378143,0.7558306531845673,0.5635262840291224,0.42687652222241457,False
8322,12461.947718945154,2862.2367163135423,0.8958993998946523,0.1840958679872695,1.3038112281024135,2.952604980383387,0.19936697574836293,0.625805680112895,0.7373120679341421,0.2516308279952375,0.32374948001373627,0.32396597637127145,False
8323,17599.157381409925,2691.2789243750253,0.40399786195394183,0.8473336456654961,2.686261919349814,2.9685353858307773,0.23405678883689746,0.3592713166851013,0.4988010034278264,0.644520140787916,0.5039460836721131,0.5446613364393181,False
8324,13412.504854041807,3715.258951121459,0.26422728419391783,0.571857938725346,2.183136505602291,3.635203749944077,0.3053645877978103,0.4973239875600742,0.4349355487880158,0.4513569051481643,0.22179766822303537,0.3639557479063517,False
8325,18369.81221126413,3991.9038827301583,0.7030278313965426,0.3192333855632028,2.2207437823026064,3.6095596717551963,0.5312887620700082,0.30815993816222886,0.34850667502330346,0.1539173837898038,0.2910950302710472,0.7211563629214741,False
8326,14471.509169469988,2434.9082281143733,0.47246633535613314,0.7970670371092526,2.3695392819520658,3.909203516186457,0.6596452076365003,0.5099971968884385,0.254230207066197,0.4886283222503197,0.4408353102257641,0.3906716446763207,False
8327,10639.58547317643,2241.983683512138,0.536596333360306,0.07728822000948071,2.375896936088039,4.153299735034176,0.5696103481173549,0.7140370421233911,0.3734025216987683,0.3676491444319612,0.46695350041565636,0.5433453667192317,False
8328,15956.16721837958,2174.978083243508,0.5043976285321939,0.10712604885955723,2.226292345999428,4.056232890588687,0.6329292195743786,0.678580053465977,0.380404485262547,0.6495958042914314,0.6307403867696382,0.5415449066917384,False
8329,15503.378961272689,2909.561226269899,0.39297009003719763,0.45437116837535935,2.043530698575988,2.601078318300866,0.7724984785279367,0.6478401321511941,0.7009509660425216,0.1523529603932381,0.7430800116424461,0.4017750573081797,False
8330,13547.430319248175,1398.9309506058962,0.31233938302206987,0.4274548328904028,1.1744698277085037,3.1868567205731,0.5622209458075785,0.4214179977554736,0.4492854258146274,0.4539113190175934,0.3448811608530819,0.7042301643311066,False
8331,17963.965307878847,2320.512928349156,0.2882902289533955,0.6019087933401438,2.2481989524276433,3.7057948638629767,0.4592303990476855,0.5099438903179704,0.6088297810550528,0.23420147899663313,0.4965257584654477,0.45563799070471395,False
8332,13887.467417005108,4037.6142699302954,0.28927724360547136,0.3929518558600267,1.5392331497314302,2.2779662993002594,0.748751176995452,0.6031582868600931,0.1496011207833936,0.4091200407426301,0.558660583639589,0.6204555902848258,False
8333,16884.54816343307,3038.7690332042525,0.5591115775450795,0.4233751722595549,1.9985541283354127,3.2701665905201383,0.5749839048714449,0.7302794168661721,0.48593928441518774,0.42771602050549945,0.6555147728720377,0.5348630265827383,False
8334,14878.539183924939,2668.593647242485,0.09419369357113871,0.2679814101782082,1.213996855923821,4.175226228726044,0.6392228171785083,0.4745140294029475,0.3338034851442063,0.5427439122846179,0.4796993376659541,0.6095796508813254,False
8335,14551.968075950448,2865.279665424171,0.20444115708741512,0.7421924762833568,2.6351176135672496,3.094273371358331,0.9259720849593855,0.4652974035321832,0.7209078315976671,0.5800934915943669,0.6141644287091672,0.6563541432337903,False
8336,14129.752558495535,2908.851750463732,0.2391108288609411,0.7893286175979091,1.028738272510644,0.8037913371067935,0.24114757581814922,0.49941127764871457,0.5600130530982462,0.6516601433169904,0.14215768375181304,0.3109744011214487,False
8337,18820.46040926019,2240.8821303115474,0.6050295472005137,0.25594776933707686,1.6675219457447459,3.7109776723206003,0.2947156438189057,0.5286618849722639,0.6866975061508447,0.41625603364987307,0.5206766583237449,0.4855855255424399,False
8338,11302.169984146833,2136.5986250374362,0.8817387703762576,0.46937262731425144,0.9231504083413842,3.3256255857128476,0.698284624555123,0.3676166537500021,0.6563780027533278,0.2807530477622818,0.43343315672171945,0.35509581257238443,False
8339,11755.867877839682,2804.5181563303067,0.46861981187770985,0.5397760939155104,0.35734137235043906,4.548184227083249,0.46692367710315197,0.42086301499054757,0.2226645115456583,0.6841631021984046,0.43611551771203133,0.2824579731786629,False
8340,8504.706148564113,2478.0662752108374,0.374372682544989,0.291587290488579,1.8251044556181206,2.393436002358499,0.51544079442227,0.35411937980072217,0.3241639622954565,0.3564907924276627,0.6423141434928338,0.3149507357157496,False
8341,21591.73428582697,2842.86651618233,0.2143738440402569,0.6701955265268704,1.7708676697716426,3.330024468160626,0.5431974856392964,0.4747375397351158,0.3249625099252704,0.5758369049093843,0.5842713847255236,0.8007708784827354,False
8342,12692.324473255192,3166.4505817797294,0.26764026750495773,0.4755138006550165,1.5262791367110056,2.1742454431150247,0.3129804809302098,0.1641308125534276,0.6038246974680803,0.24635803361714542,0.27379233043028156,0.6020357378258935,False
8343,11453.611593464751,2371.5254282179717,0.22056699718867895,0.4162410635175225,0.959443674491411,3.66473755401303,0.4818863051651604,0.6065108093174297,0.6173832336529228,0.30587874906365065,0.2942700364669073,0.4372416828448418,False
8344,13287.351403377847,2236.3654809695063,0.6638125719118513,0.29820319284581215,0.95367155425872,2.560023939573955,0.45457491306281445,0.32854270324377416,0.5855301002989729,0.3841048329435601,0.5584764297713894,0.42943452275782856,False
8345,11001.367765322226,2646.830617245122,0.29189986322713457,0.5840503949620265,1.9708397826720507,3.3526027590811625,0.519306153025631,0.7543398632772333,0.14184969531543618,0.2652977936790534,0.47288787370485297,0.40402147161289076,False
8346,12945.135612271275,3022.794043790185,0.7601141997033325,0.31689203222585915,1.6707536435627977,2.191052313193298,0.49053975999681976,0.3384303411105707,0.2606544448669117,0.7508792892310321,0.5158023356986934,0.37935751673658324,False
8347,19805.14677507162,2375.526706171271,0.5311874680063264,0.24451864124458927,3.0896922691697872,3.2661737395262707,0.770665231180432,0.4085153753957623,0.6978048477796335,0.6517839538226199,0.633567920762964,0.3849891951681763,False
8348,13535.254782098096,3800.0369987605404,0.7134207127896359,0.23617423567845786,1.7823286718213653,2.9179273990561767,0.4824331501466407,0.8144534682499023,0.48830489183189446,0.5194616015888092,0.741873335508093,0.8209270159183097,False
8349,15919.81616516704,2752.6769908810156,0.5459397860450838,0.40486277975922536,2.1706170195049976,3.3038579505276577,0.7384595801350877,0.22601274971329893,0.4910283696047062,0.4710472084417041,0.5446235349385091,0.46330038266617457,False
8350,17713.797693318207,3099.1128331450723,0.2778100332167138,0.5104533360007203,2.0451295683495374,3.88477703220203,0.6776434450878371,0.5751967641164238,0.6596277914717636,0.4868567986446716,0.8588674829185408,0.5678452385929261,False
8351,10718.364455188708,3626.906691733616,0.43840795357139056,0.6201499640264355,0.9360380736223419,2.0487235954732252,0.41253600022865045,0.4161780335448256,0.9685407960243434,0.32382398481888597,0.6923476991924316,0.10205477611171115,False
8352,15514.648467026987,2429.0361565408884,0.4397634834949188,0.2507994427179334,2.051093688908447,4.5788545344294835,0.5144727246565192,0.6928712180398631,0.721658626084211,0.6102353809915748,0.3724577226027176,0.5479487298830077,False
8353,21541.159120290213,2864.463456126697,0.6451410058285181,0.5527058670366464,2.0232256562836803,3.4436392395879514,0.47824610457295025,0.7754514715849183,0.5550126595273032,0.36557160554007345,0.4906414418066607,0.21293091080047227,False
8354,13380.122941460657,3588.234615428944,0.5125156762966107,0.45540895834544665,2.1483487745837415,3.684938728973771,0.32120539220570804,0.6285367523823884,0.5954772153033259,0.6419999945050467,0.597258438009027,0.4539209171269282,False
8355,15455.155011694942,2298.0795202046643,0.3640564397660667,0.4124703326653087,1.9889638172370596,2.770436298105778,0.47498094464950313,0.3755851130701413,0.3368944732218393,0.736072015987161,0.21827246570547182,0.33810573894128304,False
8356,20908.448367480658,2419.9994865874633,0.2830193889047108,0.3991222111848995,2.336819114437246,2.507417617744983,0.5006737678660159,0.3600297649478569,0.318790100940408,0.43647331540790957,0.45191245937164526,0.42885679736467447,False
8357,15961.8743359213,3921.9033336988427,0.35530964539862053,0.6292171318598487,2.4564090533897796,1.417007227591739,0.7422046242704017,0.5261698862643396,0.39212149829955045,0.5238430018053221,0.19344334025645504,0.07821266007893157,False
8358,14949.1659930868,2822.1571139774705,0.598137968828802,0.2562737338618253,2.086901019377023,2.6865822226046685,0.4947711763411322,0.6402498527361337,0.5280349846134128,0.3555591088784087,0.4089887273280628,0.14926538922410393,False
8359,15358.843379447213,2882.0354707001366,0.6006090313011914,0.3359269205483145,2.625541586503762,2.9226730901691123,0.7636325881349395,0.5537070192836866,0.6903988091124325,0.429774536243501,0.6324045980568357,0.6208272741472911,False
